Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

02:00:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:47         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:47         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:48        all      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:48         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:49        all      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:49         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:50        all      0.00      0.00      0.00      0.03      0.00     99.97
02:00:50          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:50         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:51        all      2.43      0.00      0.50      0.00      0.00     97.07
02:00:51          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51          1     16.00      0.00      2.00      0.00      0.00     82.00
02:00:51          2      6.06      0.00      1.01      0.00      0.00     92.93
02:00:51          3     17.17      0.00      1.01      0.00      0.00     81.82
02:00:51          4      0.00      0.00      1.00      0.00      0.00     99.00
02:00:51          5      0.99      0.00      0.99      0.00      0.00     98.02
02:00:51          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51          7      0.00      0.00      1.01      0.00      0.00     98.99
02:00:51          8      7.07      0.00      1.01      0.00      0.00     91.92
02:00:51          9     18.00      0.00      1.00      0.00      0.00     81.00
02:00:51         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         13      2.00      0.00      1.00      0.00      0.00     97.00
02:00:51         14      1.01      0.00      0.00      0.00      0.00     98.99
02:00:51         15      0.00      0.00      0.99      0.00      0.00     99.01
02:00:51         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         20      1.01      0.00      0.00      0.00      0.00     98.99
02:00:51         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         22      9.18      0.00      0.00      0.00      0.00     90.82
02:00:51         23      0.00      0.00      0.99      0.00      0.00     99.01
02:00:51         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         27      0.99      0.00      0.00      0.00      0.00     99.01
02:00:51         28     10.00      0.00      1.00      0.00      0.00     89.00
02:00:51         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         33      1.00      0.00      0.00      0.00      0.00     99.00
02:00:51         34      2.02      0.00      0.00      0.00      0.00     97.98
02:00:51         35      2.02      0.00      0.00      0.00      0.00     97.98
02:00:51         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:51         37      0.00      0.00      1.01      0.00      0.00     98.99
02:00:51         38      0.00      0.00      1.00      0.00      0.00     99.00
02:00:51         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:52        all      5.99      0.00      1.78      0.15      0.00     92.08
02:00:52          0      0.00      0.00      1.00      0.00      0.00     99.00
02:00:52          1     31.31      0.00      4.04      0.00      0.00     64.65
02:00:52          2      8.91      0.00      2.97      0.00      0.00     88.12
02:00:52          3      1.98      0.00      1.98      0.00      0.00     96.04
02:00:52          4     31.68      0.00      2.97      0.99      0.00     64.36
02:00:52          5      1.00      0.00      2.00      0.00      0.00     97.00
02:00:52          6      9.90      0.00      1.98      0.00      0.00     88.12
02:00:52          7      0.99      0.00      1.98      0.00      0.00     97.03
02:00:52          8      0.98      0.00      2.94      0.00      0.00     96.08
02:00:52          9      3.03      0.00      1.01      0.00      0.00     95.96
02:00:52         10      2.00      0.00      1.00      0.00      0.00     97.00
02:00:52         11      1.00      0.00      2.00      1.00      0.00     96.00
02:00:52         12      1.01      0.00      0.00      0.00      0.00     98.99
02:00:52         13      1.00      0.00      1.00      0.00      0.00     98.00
02:00:52         14     16.16      0.00      6.06      0.00      0.00     77.78
02:00:52         15     13.27      0.00      3.06      0.00      0.00     83.67
02:00:52         16     14.14      0.00      1.01      0.00      0.00     84.85
02:00:52         17     28.28      0.00      4.04      0.00      0.00     67.68
02:00:52         18      9.00      0.00      3.00      0.00      0.00     88.00
02:00:52         19      3.06      0.00      0.00      0.00      0.00     96.94
02:00:52         20      1.96      0.00      2.94      1.96      0.00     93.14
02:00:52         21      9.09      0.00      3.03      0.00      0.00     87.88
02:00:52         22      0.00      0.00      1.00      0.00      0.00     99.00
02:00:52         23      4.04      0.00      2.02      0.00      0.00     93.94
02:00:52         24      5.00      0.00      3.00      0.00      0.00     92.00
02:00:52         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:52         26      2.97      0.00      0.99      0.00      0.00     96.04
02:00:52         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:52         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:52         29      1.00      0.00      0.00      0.00      0.00     99.00
02:00:52         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:52         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:52         32      1.00      0.00      1.00      0.00      0.00     98.00
02:00:52         33      0.00      0.00      1.00      0.00      0.00     99.00
02:00:52         34      2.04      0.00      0.00      0.00      0.00     97.96
02:00:52         35      3.96      0.00      2.97      0.00      0.00     93.07
02:00:52         36      5.94      0.00      2.97      0.00      0.00     91.09
02:00:52         37      7.00      0.00      2.00      2.00      0.00     89.00
02:00:52         38     10.89      0.00      2.97      0.99      0.00     85.15
02:00:52         39      8.08      0.00      2.02      0.00      0.00     89.90

02:00:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:53        all      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:53         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:54        all      0.03      0.00      0.03      0.00      0.00     99.95
02:00:54          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          7      0.00      0.00      0.99      0.00      0.00     99.01
02:00:54          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         33      0.99      0.00      0.00      0.00      0.00     99.01
02:00:54         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:54         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:55        all      0.00      0.00      0.00      0.08      0.00     99.92
02:00:55          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         13      0.00      0.00      0.99      0.00      0.00     99.01
02:00:55         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         37      0.00      0.00      0.00      2.02      0.00     97.98
02:00:55         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:55         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:56        all      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:56         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:57        all      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         24      0.00      0.00      0.00      0.00      0.00    100.00
