Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:58:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:45         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:45         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:46        all      0.03      0.00      0.00      0.00      0.00     99.97
01:58:46          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         13      0.99      0.00      0.00      0.00      0.00     99.01
01:58:46         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:46         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:46        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:47        all      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:47         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:48        all      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:48         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:49        all      1.68      0.00      0.43      0.00      0.00     97.90
01:58:49          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49          1      6.06      0.00      0.00      0.00      0.00     93.94
01:58:49          2     10.00      0.00      2.00      0.00      0.00     88.00
01:58:49          3     10.00      0.00      2.00      0.00      0.00     88.00
01:58:49          4     10.00      0.00      1.00      0.00      0.00     89.00
01:58:49          5      8.00      0.00      1.00      0.00      0.00     91.00
01:58:49          6      1.00      0.00      0.00      0.00      0.00     99.00
01:58:49          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49          8      3.00      0.00      0.00      0.00      0.00     97.00
01:58:49          9      0.00      0.00      1.00      0.00      0.00     99.00
01:58:49         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         11      1.00      0.00      1.00      0.00      0.00     98.00
01:58:49         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         15      1.01      0.00      0.00      0.00      0.00     98.99
01:58:49         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         20      1.00      0.00      0.00      0.00      0.00     99.00
01:58:49         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         22      1.00      0.00      0.00      0.00      0.00     99.00
01:58:49         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         24      0.99      0.00      0.99      0.00      0.00     98.02
01:58:49         25      0.00      0.00      1.00      0.00      0.00     99.00
01:58:49         26      1.00      0.00      0.00      0.00      0.00     99.00
01:58:49         27      3.96      0.00      1.98      0.00      0.00     94.06
01:58:49         28      4.00      0.00      1.00      0.00      0.00     95.00
01:58:49         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         32      1.00      0.00      0.00      0.00      0.00     99.00
01:58:49         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         34      1.00      0.00      0.00      0.00      0.00     99.00
01:58:49         35      2.00      0.00      0.00      0.00      0.00     98.00
01:58:49         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:49         38      0.00      0.00      0.99      0.00      0.00     99.01
01:58:49         39      2.02      0.00      0.00      0.00      0.00     97.98

01:58:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:50        all      6.61      0.00      2.03      0.28      0.00     91.08
01:58:50          0     20.20      0.00      4.04      0.00      0.00     75.76
01:58:50          1      0.99      0.00      2.97      0.00      0.00     96.04
01:58:50          2     16.00      0.00      4.00      0.00      0.00     80.00
01:58:50          3     42.00      0.00      7.00      0.00      0.00     51.00
01:58:50          4     30.61      0.00      6.12      0.00      0.00     63.27
01:58:50          5     11.00      0.00      2.00      0.00      0.00     87.00
01:58:50          6      1.01      0.00      0.00      0.00      0.00     98.99
01:58:50          7      1.98      0.00      0.99      1.98      0.00     95.05
01:58:50          8      2.00      0.00      1.00      0.00      0.00     97.00
01:58:50          9      1.00      0.00      1.00      2.00      0.00     96.00
01:58:50         10      4.00      0.00      1.00      0.00      0.00     95.00
01:58:50         11      8.00      0.00      2.00      0.00      0.00     90.00
01:58:50         12      3.03      0.00      2.02      0.00      0.00     94.95
01:58:50         13     23.76      0.00      7.92      0.00      0.00     68.32
01:58:50         14      2.00      0.00      1.00      2.00      0.00     95.00
01:58:50         15      0.99      0.00      0.99      0.00      0.00     98.02
01:58:50         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:50         17      1.01      0.00      0.00      0.00      0.00     98.99
01:58:50         18     11.11      0.00      2.02      0.00      0.00     86.87
01:58:50         19      1.01      0.00      0.00      2.02      0.00     96.97
01:58:50         20      8.00      0.00      3.00      0.00      0.00     89.00
01:58:50         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:50         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:50         23      6.00      0.00      2.00      0.00      0.00     92.00
01:58:50         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:50         25      4.00      0.00      2.00      0.00      0.00     94.00
01:58:50         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:50         27      6.06      0.00      1.01      0.00      0.00     92.93
01:58:50         28      7.92      0.00      3.96      1.98      0.00     86.14
01:58:50         29      0.00      0.00      1.00      0.00      0.00     99.00
01:58:50         30     10.00      0.00      2.00      0.00      0.00     88.00
01:58:50         31     26.00      0.00      9.00      0.00      0.00     65.00
01:58:50         32      4.00      0.00      1.00      0.00      0.00     95.00
01:58:50         33      4.95      0.00      3.96      0.00      0.00     91.09
01:58:50         34      0.00      0.00      1.98      0.00      0.00     98.02
01:58:50         35      2.02      0.00      0.00      0.00      0.00     97.98
01:58:50         36      4.00      0.00      3.00      0.00      0.00     93.00
01:58:50         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:50         38      1.00      0.00      1.00      0.00      0.00     98.00
01:58:50         39      0.00      0.00      1.00      0.00      0.00     99.00

01:58:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:51        all      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:51         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:52        all      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:52         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:53        all      0.00      0.00      0.00      0.13      0.00     99.87
01:58:53          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         14      0.00      0.00      0.00      2.97      0.00     97.03
01:58:53         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         21      0.00      0.00      0.99      2.97      0.00     96.04
01:58:53         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:53         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:54        all      0.03      0.00      0.03      0.00      0.00     99.95
01:58:54          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          7      0.00      0.00      1.00      0.00      0.00     99.00
01:58:54          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         24      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         25      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         26      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         27      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         28      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         29      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         30      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         31      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         32      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         33      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         34      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         35      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         36      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         37      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         38      0.00      0.00      0.00      0.00      0.00    100.00
01:58:54         39      0.00      0.00      0.00      0.00      0.00    100.00

01:58:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:58:55        all      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          0      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          1      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          2      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          3      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          4      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          5      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          6      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          7      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          8      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55          9      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         10      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         11      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         12      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         13      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         14      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         15      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         16      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         17      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         18      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         19      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         20      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         21      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         22      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         23      0.00      0.00      0.00      0.00      0.00    100.00
01:58:55         24      0.00      0.00      0.00      0.00      0.00    100.00
