Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:54:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:40         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:41        all      0.03      0.00      0.00      0.00      0.00     99.97
01:54:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         13      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         27      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:41         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:42        all      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         13      1.00      0.00      0.00      0.00      0.00     99.00
01:54:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:43        all      0.03      0.00      0.03      0.00      0.00     99.95
01:54:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          1      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         13      0.99      0.00      0.00      0.00      0.00     99.01
01:54:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:44        all      1.68      0.00      0.38      0.00      0.00     97.95
01:54:44          0     10.89      0.00      0.99      0.00      0.00     88.12
01:54:44          1      5.00      0.00      1.00      0.00      0.00     94.00
01:54:44          2      0.99      0.00      0.99      0.00      0.00     98.02
01:54:44          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44          4      1.00      0.00      0.00      0.00      0.00     99.00
01:54:44          5      5.00      0.00      1.00      0.00      0.00     94.00
01:54:44          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44          8      0.00      0.00      1.00      0.00      0.00     99.00
01:54:44          9      9.09      0.00      0.00      0.00      0.00     90.91
01:54:44         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         11      1.01      0.00      0.00      0.00      0.00     98.99
01:54:44         12      1.01      0.00      1.01      0.00      0.00     97.98
01:54:44         13      2.00      0.00      1.00      0.00      0.00     97.00
01:54:44         14      1.00      0.00      1.00      0.00      0.00     98.00
01:54:44         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         17      0.00      0.00      0.99      0.00      0.00     99.01
01:54:44         18      0.00      0.00      1.00      0.00      0.00     99.00
01:54:44         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         21      5.00      0.00      0.00      0.00      0.00     95.00
01:54:44         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         24     11.11      0.00      0.00      0.00      0.00     88.89
01:54:44         25      7.07      0.00      0.00      0.00      0.00     92.93
01:54:44         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         27      0.00      0.00      0.99      0.00      0.00     99.01
01:54:44         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         29      0.99      0.00      1.98      0.00      0.00     97.03
01:54:44         30      0.00      0.00      0.99      0.00      0.00     99.01
01:54:44         31      0.00      0.00      1.00      0.00      0.00     99.00
01:54:44         32      1.00      0.00      0.00      0.00      0.00     99.00
01:54:44         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         34      0.00      0.00      0.99      0.00      0.00     99.01
01:54:44         35      1.00      0.00      0.00      0.00      0.00     99.00
01:54:44         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:44         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:45        all      6.89      0.00      1.80      0.30      0.00     91.01
01:54:45          0     13.27      0.00      0.00      0.00      0.00     86.73
01:54:45          1     38.38      0.00      6.06      0.00      0.00     55.56
01:54:45          2      1.00      0.00      2.00      0.00      0.00     97.00
01:54:45          3      7.00      0.00      2.00      0.00      0.00     91.00
01:54:45          4     35.35      0.00      6.06      0.00      0.00     58.59
01:54:45          5      4.04      0.00      2.02      0.00      0.00     93.94
01:54:45          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:45          7      4.00      0.00      2.00      0.00      0.00     94.00
01:54:45          8      1.00      0.00      0.00      0.00      0.00     99.00
01:54:45          9     39.60      0.00      6.93      1.98      0.00     51.49
01:54:45         10      0.00      0.00      1.98      0.00      0.00     98.02
01:54:45         11      0.00      0.00      1.98      2.97      0.00     95.05
01:54:45         12      0.99      0.00      0.99      0.00      0.00     98.02
01:54:45         13     40.82      0.00      6.12      0.00      0.00     53.06
01:54:45         14      7.07      0.00      2.02      0.00      0.00     90.91
01:54:45         15      5.00      0.00      2.00      0.00      0.00     93.00
01:54:45         16      0.00      0.00      2.00      0.00      0.00     98.00
01:54:45         17     22.00      0.00      4.00      0.00      0.00     74.00
01:54:45         18      0.99      0.00      0.99      0.00      0.00     98.02
01:54:45         19      1.98      0.00      2.97      0.00      0.00     95.05
01:54:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:45         21      0.00      0.00      1.00      0.00      0.00     99.00
01:54:45         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:45         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:45         24      6.93      0.00      1.98      0.00      0.00     91.09
01:54:45         25     10.00      0.00      1.00      0.00      0.00     89.00
01:54:45         26      0.00      0.00      1.01      2.02      0.00     96.97
01:54:45         27      4.04      0.00      1.01      2.02      0.00     92.93
01:54:45         28      0.99      0.00      1.98      0.00      0.00     97.03
01:54:45         29      6.06      0.00      0.00      0.00      0.00     93.94
01:54:45         30      0.00      0.00      1.01      0.00      0.00     98.99
01:54:45         31      2.00      0.00      1.00      0.00      0.00     97.00
01:54:45         32      0.00      0.00      2.97      0.00      0.00     97.03
01:54:45         33      0.00      0.00      1.00      0.00      0.00     99.00
01:54:45         34      1.01      0.00      0.00      0.00      0.00     98.99
01:54:45         35      3.96      0.00      1.98      0.00      0.00     94.06
01:54:45         36      1.98      0.00      0.00      0.00      0.00     98.02
01:54:45         37     18.00      0.00      2.00      0.00      0.00     80.00
01:54:45         38      0.00      0.00      0.99      0.00      0.00     99.01
01:54:45         39      0.00      0.00      1.00      2.00      0.00     97.00

01:54:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:46        all      0.00      0.00      0.03      0.00      0.00     99.97
01:54:46          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          1      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         13      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         27      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:46         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:46        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:47        all      0.03      0.00      0.00      0.00      0.00     99.97
01:54:47          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          1      0.99      0.00      0.00      0.00      0.00     99.01
01:54:47          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         13      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         27      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:47         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:48        all      0.00      0.00      0.00      0.05      0.00     99.95
01:54:48          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          1      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         13      1.00      0.00      0.00      0.00      0.00     99.00
01:54:48         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         27      0.00      0.00      0.00      2.02      0.00     97.98
01:54:48         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:48         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:49        all      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          1      0.00      0.00      0.99      0.00      0.00     99.01
01:54:49          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         13      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         24      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         25      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         26      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         27      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         28      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         29      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         30      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         31      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         32      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         33      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         34      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         35      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         36      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         37      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         38      0.00      0.00      0.00      0.00      0.00    100.00
01:54:49         39      0.00      0.00      0.00      0.00      0.00    100.00

01:54:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:54:50        all      0.00      0.00      0.03      0.00      0.00     99.98
01:54:50          0      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          1      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          2      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          3      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          4      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          5      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          6      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          7      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          8      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50          9      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         10      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         11      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         12      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         13      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         14      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         15      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         16      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         17      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         18      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         19      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         20      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         21      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         22      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         23      0.00      0.00      0.00      0.00      0.00    100.00
01:54:50         24      0.00      0.00      0.00      0.00      0.00    100.00
