Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:43:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:27         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         12      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         34      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         35      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:27         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:28        all      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          1      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          3      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          6      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          7      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          8      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         10      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         12      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         34      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         35      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:28         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:29        all      0.00      0.00      0.03      0.00      0.00     99.98
01:43:29          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          1      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          3      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          4      0.00      0.00      0.99      0.00      0.00     99.01
01:43:29          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          6      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          7      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          8      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         10      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         12      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         34      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         35      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:29         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:30        all      0.22      0.00      0.02      0.02      0.00     99.73
01:43:30          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30          1      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30          3      0.99      0.00      0.00      0.99      0.00     98.02
01:43:30          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30          6      1.00      0.00      0.00      0.00      0.00     99.00
01:43:30          7      0.99      0.00      0.99      0.00      0.00     98.02
01:43:30          8      0.99      0.00      0.00      0.00      0.00     99.01
01:43:30          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         10      1.00      0.00      0.00      0.00      0.00     99.00
01:43:30         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         12      0.99      0.00      0.00      0.00      0.00     99.01
01:43:30         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         23      0.99      0.00      0.00      0.00      0.00     99.01
01:43:30         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         29      0.99      0.00      0.00      0.00      0.00     99.01
01:43:30         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         34      1.00      0.00      0.00      0.00      0.00     99.00
01:43:30         35      0.99      0.00      0.00      0.00      0.00     99.01
01:43:30         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:30         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:31        all      2.58      0.00      0.55      0.00      0.00     96.87
01:43:31          0      0.00      0.00      1.00      0.00      0.00     99.00
01:43:31          1     17.17      0.00      2.02      0.00      0.00     80.81
01:43:31          2     15.00      0.00      3.00      0.00      0.00     82.00
01:43:31          3      2.00      0.00      0.00      0.00      0.00     98.00
01:43:31          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31          6      0.99      0.00      0.99      0.00      0.00     98.02
01:43:31          7      3.00      0.00      0.00      0.00      0.00     97.00
01:43:31          8      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31          9      1.00      0.00      0.00      0.00      0.00     99.00
01:43:31         10      0.00      0.00      0.99      0.00      0.00     99.01
01:43:31         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         12      0.00      0.00      1.00      0.00      0.00     99.00
01:43:31         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         14      1.98      0.00      0.00      0.00      0.00     98.02
01:43:31         15      3.96      0.00      0.00      0.00      0.00     96.04
01:43:31         16     11.00      0.00      2.00      0.00      0.00     87.00
01:43:31         17     13.00      0.00      2.00      0.00      0.00     85.00
01:43:31         18      2.00      0.00      0.00      0.00      0.00     98.00
01:43:31         19      3.96      0.00      0.99      0.00      0.00     95.05
01:43:31         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         22      2.97      0.00      0.99      0.00      0.00     96.04
01:43:31         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         24      0.00      0.00      1.00      0.00      0.00     99.00
01:43:31         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         27     14.85      0.00      3.96      0.00      0.00     81.19
01:43:31         28      0.00      0.00      0.99      0.00      0.00     99.01
01:43:31         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         30      2.00      0.00      0.00      0.00      0.00     98.00
01:43:31         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:31         33      0.00      0.00      0.99      0.00      0.00     99.01
01:43:31         34      1.00      0.00      0.00      0.00      0.00     99.00
01:43:31         35      2.00      0.00      0.00      0.00      0.00     98.00
01:43:31         36      4.00      0.00      0.00      0.00      0.00     96.00
01:43:31         37      1.98      0.00      0.99      0.00      0.00     97.03
01:43:31         38      0.00      0.00      1.00      0.00      0.00     99.00
01:43:31         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:32        all      5.96      0.00      1.60      0.25      0.00     92.19
01:43:32          0      9.00      0.00      1.00      0.00      0.00     90.00
01:43:32          1     28.28      0.00      5.05      0.00      0.00     66.67
01:43:32          2     13.13      0.00      3.03      0.00      0.00     83.84
01:43:32          3     26.73      0.00      4.95      1.98      0.00     66.34
01:43:32          4      1.00      0.00      1.00      0.00      0.00     98.00
01:43:32          5      1.98      0.00      0.99      1.98      0.00     95.05
01:43:32          6      0.00      0.00      1.01      0.00      0.00     98.99
01:43:32          7      8.16      0.00      1.02      0.00      0.00     90.82
01:43:32          8      5.00      0.00      2.00      0.00      0.00     93.00
01:43:32          9      0.00      0.00      1.98      0.00      0.00     98.02
01:43:32         10      0.00      0.00      1.01      0.00      0.00     98.99
01:43:32         11     12.00      0.00      3.00      0.00      0.00     85.00
01:43:32         12      7.07      0.00      2.02      0.00      0.00     90.91
01:43:32         13      1.00      0.00      1.00      0.00      0.00     98.00
01:43:32         14      1.01      0.00      3.03      0.00      0.00     95.96
01:43:32         15      0.99      0.00      1.98      0.00      0.00     97.03
01:43:32         16      8.08      0.00      1.01      2.02      0.00     88.89
01:43:32         17     21.21      0.00      5.05      0.00      0.00     73.74
01:43:32         18      4.00      0.00      1.00      0.00      0.00     95.00
01:43:32         19      0.00      0.00      2.04      0.00      0.00     97.96
01:43:32         20      0.00      0.00      0.99      2.97      0.00     96.04
01:43:32         21      1.01      0.00      0.00      0.00      0.00     98.99
01:43:32         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:32         23     11.00      0.00      4.00      0.00      0.00     85.00
01:43:32         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:32         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:32         26      2.00      0.00      0.00      0.00      0.00     98.00
01:43:32         27     32.00      0.00      2.00      0.00      0.00     66.00
01:43:32         28      0.00      0.00      1.01      0.00      0.00     98.99
01:43:32         29      0.00      0.00      1.00      0.00      0.00     99.00
01:43:32         30      3.00      0.00      1.00      0.00      0.00     96.00
01:43:32         31     24.75      0.00      1.98      0.00      0.00     73.27
01:43:32         32      0.00      0.00      0.00      2.00      0.00     98.00
01:43:32         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:32         34      0.99      0.00      0.00      0.00      0.00     99.01
01:43:32         35      0.00      0.00      1.00      0.00      0.00     99.00
01:43:32         36      2.00      0.00      1.00      0.00      0.00     97.00
01:43:32         37     11.00      0.00      5.00      0.00      0.00     84.00
01:43:32         38      0.00      0.00      1.00      0.00      0.00     99.00
01:43:32         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:33        all      0.05      0.00      0.05      0.00      0.00     99.90
01:43:33          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33          1      1.00      0.00      0.00      0.00      0.00     99.00
01:43:33          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33          3      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33          6      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33          7      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33          8      0.00      0.00      0.99      0.00      0.00     99.01
01:43:33          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         10      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         12      0.99      0.00      0.00      0.00      0.00     99.01
01:43:33         13      0.99      0.00      0.00      0.00      0.00     99.01
01:43:33         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         34      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         35      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:33         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:34        all      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          1      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          3      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          6      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          7      0.00      0.00      0.99      0.00      0.00     99.01
01:43:34          8      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         10      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         12      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         34      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         35      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:34         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:35        all      0.00      0.00      0.03      0.08      0.00     99.90
01:43:35          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          1      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          3      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          6      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          7      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          8      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         10      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         12      0.00      0.00      0.99      0.00      0.00     99.01
01:43:35         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         19      0.00      0.00      0.00      1.00      0.00     99.00
01:43:35         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         33      0.00      0.00      0.00      2.00      0.00     98.00
01:43:35         34      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         35      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:35         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:36        all      0.03      0.00      0.00      0.00      0.00     99.98
01:43:36          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          1      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          3      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          6      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          7      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          8      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         10      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         12      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         24      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         28      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         29      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         30      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         31      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         32      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         33      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         34      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         35      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         36      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         37      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         38      0.00      0.00      0.00      0.00      0.00    100.00
01:43:36         39      0.00      0.00      0.00      0.00      0.00    100.00

01:43:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:43:37        all      0.03      0.00      0.03      0.00      0.00     99.95
01:43:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          1      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          3      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          4      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          5      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          7      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          8      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37          9      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         12      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         13      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         14      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         15      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         16      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         17      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         18      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         20      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         22      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:43:37         24      0.00      0.00      0.00      0.00      0.00    100.00
