Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:45:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:29         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         17      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         27      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:29         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:30        all      0.03      0.00      0.03      0.00      0.00     99.95
01:45:30          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          3      0.00      0.00      1.00      0.00      0.00     99.00
01:45:30          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         12      0.00      0.00      1.00      0.00      0.00     99.00
01:45:30         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         17      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         27      0.00      0.00      0.99      0.00      0.00     99.01
01:45:30         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:30         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:31        all      0.03      0.00      0.03      0.00      0.00     99.95
01:45:31          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          2      0.00      0.00      0.99      0.00      0.00     99.01
01:45:31          3      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         17      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         27      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:31         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:32        all      0.02      0.00      0.02      0.00      0.00     99.95
01:45:32          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          3      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         13      0.99      0.00      0.00      0.00      0.00     99.01
01:45:32         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         17      1.00      0.00      0.00      0.00      0.00     99.00
01:45:32         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         27      0.99      0.00      0.00      0.00      0.00     99.01
01:45:32         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:32         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:33        all      2.30      0.00      0.43      0.00      0.00     97.27
01:45:33          0      2.00      0.00      0.00      0.00      0.00     98.00
01:45:33          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33          2      1.01      0.00      1.01      0.00      0.00     97.98
01:45:33          3      0.00      0.00      1.01      0.00      0.00     98.99
01:45:33          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33          5      0.99      0.00      0.00      0.00      0.00     99.01
01:45:33          6      1.00      0.00      0.00      0.00      0.00     99.00
01:45:33          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         10      3.96      0.00      0.99      0.00      0.00     95.05
01:45:33         11      7.84      0.00      0.98      0.00      0.00     91.18
01:45:33         12     18.00      0.00      1.00      0.00      0.00     81.00
01:45:33         13     13.13      0.00      1.01      0.00      0.00     85.86
01:45:33         14     10.10      0.00      2.02      0.00      0.00     87.88
01:45:33         15      0.00      0.00      1.00      0.00      0.00     99.00
01:45:33         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         17      0.00      0.00      1.00      0.00      0.00     99.00
01:45:33         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         19      4.95      0.00      0.99      0.00      0.00     94.06
01:45:33         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         24      2.00      0.00      1.00      0.00      0.00     97.00
01:45:33         25      0.99      0.00      0.99      0.00      0.00     98.02
01:45:33         26      0.00      0.00      0.99      0.00      0.00     99.01
01:45:33         27      2.00      0.00      1.00      0.00      0.00     97.00
01:45:33         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         31      9.00      0.00      1.00      0.00      0.00     90.00
01:45:33         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         33      1.96      0.00      1.96      0.00      0.00     96.08
01:45:33         34      1.00      0.00      0.00      0.00      0.00     99.00
01:45:33         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:33         37      0.00      0.00      0.99      0.00      0.00     99.01
01:45:33         38      2.02      0.00      1.01      0.00      0.00     96.97
01:45:33         39      9.00      0.00      0.00      0.00      0.00     91.00

01:45:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:34        all      6.27      0.00      1.65      0.10      0.00     91.98
01:45:34          0      2.02      0.00      1.01      1.01      0.00     95.96
01:45:34          1     39.80      0.00      5.10      0.00      0.00     55.10
01:45:34          2      4.00      0.00      2.00      0.00      0.00     94.00
01:45:34          3     22.22      0.00      3.03      0.00      0.00     74.75
01:45:34          4      1.00      0.00      1.00      0.00      0.00     98.00
01:45:34          5     13.27      0.00      3.06      0.00      0.00     83.67
01:45:34          6      5.05      0.00      0.00      0.00      0.00     94.95
01:45:34          7      1.00      0.00      0.00      0.00      0.00     99.00
01:45:34          8      2.00      0.00      1.00      0.00      0.00     97.00
01:45:34          9      0.00      0.00      1.98      0.00      0.00     98.02
01:45:34         10      2.02      0.00      0.00      0.00      0.00     97.98
01:45:34         11      0.00      0.00      1.02      0.00      0.00     98.98
01:45:34         12      2.00      0.00      1.00      0.00      0.00     97.00
01:45:34         13      2.00      0.00      1.00      0.00      0.00     97.00
01:45:34         14     35.64      0.00      7.92      0.00      0.00     56.44
01:45:34         15     26.73      0.00      4.95      0.00      0.00     68.32
01:45:34         16      1.00      0.00      1.00      0.00      0.00     98.00
01:45:34         17     15.00      0.00      2.00      0.00      0.00     83.00
01:45:34         18      9.09      0.00      2.02      0.00      0.00     88.89
01:45:34         19      1.00      0.00      1.00      0.00      0.00     98.00
01:45:34         20      0.00      0.00      0.99      0.00      0.00     99.01
01:45:34         21      1.00      0.00      0.00      0.00      0.00     99.00
01:45:34         22      8.82      0.00      0.98      0.00      0.00     90.20
01:45:34         23      0.00      0.00      1.00      0.00      0.00     99.00
01:45:34         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:34         25      5.05      0.00      3.03      0.00      0.00     91.92
01:45:34         26      2.02      0.00      1.01      0.00      0.00     96.97
01:45:34         27      0.00      0.00      1.00      0.00      0.00     99.00
01:45:34         28      2.94      0.00      1.96      0.00      0.00     95.10
01:45:34         29      1.01      0.00      0.00      0.00      0.00     98.99
01:45:34         30      0.00      0.00      1.01      1.01      0.00     97.98
01:45:34         31      3.03      0.00      1.01      0.00      0.00     95.96
01:45:34         32      0.00      0.00      0.00      1.02      0.00     98.98
01:45:34         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:34         34      0.00      0.00      0.99      0.00      0.00     99.01
01:45:34         35      7.14      0.00      0.00      0.00      0.00     92.86
01:45:34         36     21.00      0.00      4.00      0.00      0.00     75.00
01:45:34         37     12.24      0.00      2.04      0.00      0.00     85.71
01:45:34         38      1.01      0.00      0.00      0.00      0.00     98.99
01:45:34         39      1.00      0.00      1.00      0.00      0.00     98.00

01:45:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:35        all      0.00      0.00      0.03      0.00      0.00     99.98
01:45:35          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          3      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         17      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         27      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:35         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:36        all      0.03      0.00      0.03      0.00      0.00     99.95
01:45:36          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          2      0.99      0.00      0.00      0.00      0.00     99.01
01:45:36          3      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         12      0.00      0.00      0.99      0.00      0.00     99.01
01:45:36         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         17      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:36         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:37        all      0.00      0.00      0.03      0.08      0.00     99.90
01:45:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          3      0.99      0.00      0.00      0.00      0.00     99.01
01:45:37          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         17      0.00      0.00      0.99      0.00      0.00     99.01
01:45:37         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         22      0.00      0.00      0.00      4.00      0.00     96.00
01:45:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         27      0.00      0.00      0.99      0.00      0.00     99.01
01:45:37         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:37         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:38        all      0.03      0.00      0.03      0.00      0.00     99.95
01:45:38          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          3      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         17      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         24      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         27      1.00      0.00      0.00      0.00      0.00     99.00
01:45:38         28      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         32      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         33      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         36      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         37      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         38      0.00      0.00      0.00      0.00      0.00    100.00
01:45:38         39      0.00      0.00      0.00      0.00      0.00    100.00

01:45:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:39        all      0.03      0.00      0.00      0.00      0.00     99.98
01:45:39          0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          1      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          3      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          4      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          6      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          8      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39          9      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         11      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         12      0.99      0.00      0.00      0.00      0.00     99.01
01:45:39         13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         14      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         15      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         16      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         17      0.00      0.00      0.99      0.00      0.00     99.01
01:45:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         19      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:39         24      0.00      0.00      0.00      0.00      0.00    100.00
