Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:53:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:39         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         13      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         31      0.99      0.00      0.00      0.00      0.00     99.01
01:53:39         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:39         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:40        all      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          5      0.99      0.00      0.00      0.00      0.00     99.01
01:53:40          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          7      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:41        all      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         13      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:41         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:42        all      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         13      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:43        all      1.88      0.00      0.40      0.00      0.00     97.72
01:53:43          0     12.87      0.00      2.97      0.00      0.00     84.16
01:53:43          1     10.10      0.00      1.01      0.00      0.00     88.89
01:53:43          2     10.10      0.00      1.01      0.00      0.00     88.89
01:53:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43          4      0.00      0.00      1.01      0.00      0.00     98.99
01:53:43          5     14.00      0.00      2.00      0.00      0.00     84.00
01:53:43          6     13.13      0.00      1.01      0.00      0.00     85.86
01:53:43          7      0.00      0.00      1.00      0.00      0.00     99.00
01:53:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         11      1.00      0.00      0.00      0.00      0.00     99.00
01:53:43         12      0.00      0.00      1.00      0.00      0.00     99.00
01:53:43         13      0.99      0.00      0.00      0.00      0.00     99.01
01:53:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         16      0.00      0.00      1.00      0.00      0.00     99.00
01:53:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         18      2.02      0.00      0.00      0.00      0.00     97.98
01:53:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         22      3.00      0.00      0.00      0.00      0.00     97.00
01:53:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         27      0.99      0.00      0.00      0.00      0.00     99.01
01:53:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         29      2.00      0.00      0.00      0.00      0.00     98.00
01:53:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         32      2.00      0.00      1.00      0.00      0.00     97.00
01:53:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         34      0.00      0.00      1.00      0.00      0.00     99.00
01:53:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         36      1.00      0.00      1.00      0.00      0.00     98.00
01:53:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:44        all      6.66      0.00      1.75      0.05      0.00     91.53
01:53:44          0     14.14      0.00      3.03      0.00      0.00     82.83
01:53:44          1      8.00      0.00      2.00      0.00      0.00     90.00
01:53:44          2     12.00      0.00      1.00      0.00      0.00     87.00
01:53:44          3      2.00      0.00      2.00      0.00      0.00     96.00
01:53:44          4      3.00      0.00      2.00      0.00      0.00     95.00
01:53:44          5      5.05      0.00      1.01      0.00      0.00     93.94
01:53:44          6     32.00      0.00      6.00      0.00      0.00     62.00
01:53:44          7     28.00      0.00      3.00      0.00      0.00     69.00
01:53:44          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44          9      6.19      0.00      1.03      0.00      0.00     92.78
01:53:44         10     30.00      0.00      4.00      0.00      0.00     66.00
01:53:44         11      0.99      0.00      1.98      0.00      0.00     97.03
01:53:44         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         13      0.00      0.00      1.01      0.00      0.00     98.99
01:53:44         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         18      1.01      0.00      1.01      0.00      0.00     97.98
01:53:44         19     10.78      0.00      3.92      0.00      0.00     85.29
01:53:44         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         22      9.00      0.00      2.00      0.00      0.00     89.00
01:53:44         23      1.00      0.00      0.00      0.00      0.00     99.00
01:53:44         24      1.00      0.00      1.00      0.00      0.00     98.00
01:53:44         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:44         26     12.12      0.00      3.03      0.00      0.00     84.85
01:53:44         27     17.00      0.00      2.00      0.00      0.00     81.00
01:53:44         28      0.99      0.00      1.98      0.00      0.00     97.03
01:53:44         29     18.00      0.00      4.00      0.00      0.00     78.00
01:53:44         30      6.12      0.00      3.06      1.02      0.00     89.80
01:53:44         31      0.00      0.00      2.00      0.00      0.00     98.00
01:53:44         32      0.99      0.00      1.98      0.00      0.00     97.03
01:53:44         33      5.00      0.00      2.00      0.00      0.00     93.00
01:53:44         34      4.04      0.00      2.02      0.00      0.00     93.94
01:53:44         35      3.00      0.00      2.00      0.00      0.00     95.00
01:53:44         36      1.00      0.00      1.00      0.00      0.00     98.00
01:53:44         37     23.00      0.00      3.00      0.00      0.00     74.00
01:53:44         38      1.98      0.00      0.99      0.00      0.00     97.03
01:53:44         39     10.89      0.00      5.94      0.00      0.00     83.17

01:53:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:45        all      0.03      0.00      0.00      0.00      0.00     99.97
01:53:45          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          5      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          7      0.00      0.00      0.99      0.00      0.00     99.01
01:53:45          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         13      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:45         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:46        all      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          5      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          7      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         13      0.99      0.00      0.00      0.00      0.00     99.01
01:53:46         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:46         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:46        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:47        all      0.03      0.00      0.03      0.07      0.00     99.88
01:53:47          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          5      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          7      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47          9      0.00      0.00      0.99      2.97      0.00     96.04
01:53:47         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         13      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:47         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:48        all      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          5      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          7      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         13      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         24      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         25      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         26      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         27      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         28      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         29      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         30      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         31      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         32      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         33      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         34      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         35      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         36      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         37      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         38      0.00      0.00      0.00      0.00      0.00    100.00
01:53:48         39      0.00      0.00      0.00      0.00      0.00    100.00

01:53:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:53:49        all      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          0      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          1      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          2      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          3      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          4      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          5      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          6      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          7      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          8      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49          9      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         10      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         11      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         12      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         13      0.99      0.00      0.00      0.00      0.00     99.01
01:53:49         14      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         15      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         16      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         17      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         18      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         19      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         20      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         21      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         22      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         23      0.00      0.00      0.00      0.00      0.00    100.00
01:53:49         24      0.00      0.00      0.00      0.00      0.00    100.00
