Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:50:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:35         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:35         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:36        all      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:36         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:37        all      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:37         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:38        all      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:38         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:39        all      2.30      0.00      0.40      0.00      0.00     97.30
01:50:39          0     18.18      0.00      2.02      0.00      0.00     79.80
01:50:39          1     15.00      0.00      2.00      0.00      0.00     83.00
01:50:39          2      0.99      0.00      0.00      0.00      0.00     99.01
01:50:39          3      0.00      0.00      1.00      0.00      0.00     99.00
01:50:39          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39          5      0.00      0.00      0.99      0.00      0.00     99.01
01:50:39          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39          7      1.00      0.00      0.00      0.00      0.00     99.00
01:50:39          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39          9      7.00      0.00      0.00      0.00      0.00     93.00
01:50:39         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         11      1.00      0.00      0.00      0.00      0.00     99.00
01:50:39         12      2.04      0.00      0.00      0.00      0.00     97.96
01:50:39         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         14      1.01      0.00      1.01      0.00      0.00     97.98
01:50:39         15     17.17      0.00      1.01      0.00      0.00     81.82
01:50:39         16      1.00      0.00      1.00      0.00      0.00     98.00
01:50:39         17      0.00      0.00      1.00      0.00      0.00     99.00
01:50:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         19      0.00      0.00      1.00      0.00      0.00     99.00
01:50:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         22      0.99      0.00      0.00      0.00      0.00     99.01
01:50:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         28      2.02      0.00      0.00      0.00      0.00     97.98
01:50:39         29      9.00      0.00      1.00      0.00      0.00     90.00
01:50:39         30      0.00      0.00      1.01      0.00      0.00     98.99
01:50:39         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         32     13.86      0.00      2.97      0.00      0.00     83.17
01:50:39         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:39         38      1.00      0.00      0.00      0.00      0.00     99.00
01:50:39         39      0.00      0.00      0.99      0.00      0.00     99.01

01:50:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:40        all      6.04      0.00      1.78      0.20      0.00     91.98
01:50:40          0      9.90      0.00      2.97      0.00      0.00     87.13
01:50:40          1      2.00      0.00      2.00      0.00      0.00     96.00
01:50:40          2      5.94      0.00      4.95      0.00      0.00     89.11
01:50:40          3     24.75      0.00      2.97      0.00      0.00     72.28
01:50:40          4      0.00      0.00      2.02      0.00      0.00     97.98
01:50:40          5      1.00      0.00      1.00      0.00      0.00     98.00
01:50:40          6      0.99      0.00      0.99      0.00      0.00     98.02
01:50:40          7      1.02      0.00      0.00      2.04      0.00     96.94
01:50:40          8     27.00      0.00      5.00      0.00      0.00     68.00
01:50:40          9      2.02      0.00      0.00      0.00      0.00     97.98
01:50:40         10     25.25      0.00      3.03      0.00      0.00     71.72
01:50:40         11      1.01      0.00      0.00      0.00      0.00     98.99
01:50:40         12      2.97      0.00      2.97      0.00      0.00     94.06
01:50:40         13     36.00      0.00      8.00      0.00      0.00     56.00
01:50:40         14      1.98      0.00      0.99      0.00      0.00     97.03
01:50:40         15      2.00      0.00      2.00      0.00      0.00     96.00
01:50:40         16     32.00      0.00      9.00      0.00      0.00     59.00
01:50:40         17      2.00      0.00      1.00      0.00      0.00     97.00
01:50:40         18      1.01      0.00      0.00      0.00      0.00     98.99
01:50:40         19      2.02      0.00      0.00      1.01      0.00     96.97
01:50:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:40         22      2.02      0.00      1.01      0.00      0.00     96.97
01:50:40         23     10.00      0.00      4.00      0.00      0.00     86.00
01:50:40         24      5.05      0.00      1.01      0.00      0.00     93.94
01:50:40         25      0.99      0.00      1.98      0.00      0.00     97.03
01:50:40         26      0.00      0.00      1.98      0.00      0.00     98.02
01:50:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:40         28      7.07      0.00      2.02      2.02      0.00     88.89
01:50:40         29      3.06      0.00      1.02      1.02      0.00     94.90
01:50:40         30     12.12      0.00      1.01      0.00      0.00     86.87
01:50:40         31      2.02      0.00      1.01      1.01      0.00     95.96
01:50:40         32     11.11      0.00      2.02      0.00      0.00     86.87
01:50:40         33      2.02      0.00      0.00      0.00      0.00     97.98
01:50:40         34      0.00      0.00      1.00      0.00      0.00     99.00
01:50:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:40         36      2.00      0.00      0.00      0.00      0.00     98.00
01:50:40         37      2.97      0.00      0.99      0.00      0.00     96.04
01:50:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:41        all      0.03      0.00      0.00      0.05      0.00     99.92
01:50:41          0      0.00      0.00      0.00      2.00      0.00     98.00
01:50:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         31      0.99      0.00      0.00      0.00      0.00     99.01
01:50:41         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:41         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:42        all      0.00      0.00      0.03      0.00      0.00     99.97
01:50:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         13      0.98      0.00      0.98      0.00      0.00     98.04
01:50:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:43        all      0.03      0.00      0.00      0.00      0.00     99.98
01:50:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          1      1.00      0.00      0.00      0.00      0.00     99.00
01:50:43          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:44        all      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:44         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:45        all      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:45         24      0.00      0.00      0.00      0.00      0.00    100.00
