Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:44:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:18        all      2.10      0.00      0.65      0.68      0.00     96.57
01:44:18          0      0.00      0.00      1.02      0.00      0.00     98.98
01:44:18          1     33.00      0.00      6.00      0.00      0.00     61.00
01:44:18          2      0.00      0.00      1.00      0.00      0.00     99.00
01:44:18          3      1.01      0.00      1.01      0.00      0.00     97.98
01:44:18          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18          6      5.00      0.00      0.00      0.00      0.00     95.00
01:44:18          7      1.01      0.00      0.00      0.00      0.00     98.99
01:44:18          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         10      0.99      0.00      0.99      0.00      0.00     98.02
01:44:18         11      1.01      0.00      0.00      0.00      0.00     98.99
01:44:18         12      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         13      4.00      0.00      2.00      7.00      0.00     87.00
01:44:18         14      8.00      0.00      2.00      0.00      0.00     90.00
01:44:18         15      1.01      0.00      0.00      0.00      0.00     98.99
01:44:18         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         19     13.00      0.00      2.00      0.00      0.00     85.00
01:44:18         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         22      0.98      0.00      1.96      0.00      0.00     97.06
01:44:18         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         25      1.00      0.00      0.00      0.00      0.00     99.00
01:44:18         26      2.02      0.00      0.00      0.00      0.00     97.98
01:44:18         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         29      1.00      0.00      0.00      0.00      0.00     99.00
01:44:18         30      0.00      0.00      0.99      0.00      0.00     99.01
01:44:18         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         32      6.93      0.00      1.98     11.88      0.00     79.21
01:44:18         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:18         36      1.00      0.00      0.00      0.00      0.00     99.00
01:44:18         37      0.00      0.00      1.00      3.00      0.00     96.00
01:44:18         38      0.00      0.00      1.00      0.00      0.00     99.00
01:44:18         39      6.12      0.00      0.00      5.10      0.00     88.78

01:44:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:19        all      1.68      0.00      0.53      0.08      0.00     97.72
01:44:19          0      0.99      0.00      0.99      0.00      0.00     98.02
01:44:19          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19          4      0.99      0.00      0.99      0.00      0.00     98.02
01:44:19          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19          6      0.00      0.00      0.99      0.00      0.00     99.01
01:44:19          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19          8      0.00      0.00      0.00      3.00      0.00     97.00
01:44:19          9      1.00      0.00      0.00      0.00      0.00     99.00
01:44:19         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         12      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         14     42.42      0.00      9.09      0.00      0.00     48.48
01:44:19         15     15.00      0.00      2.00      0.00      0.00     83.00
01:44:19         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         23      0.00      0.00      1.00      0.00      0.00     99.00
01:44:19         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         25      6.06      0.00      1.01      0.00      0.00     92.93
01:44:19         26      0.00      0.00      1.98      0.00      0.00     98.02
01:44:19         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:19         37      1.00      0.00      1.00      0.00      0.00     98.00
01:44:19         38      0.99      0.00      0.99      0.00      0.00     98.02
01:44:19         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:20        all      1.25      0.00      0.35      0.03      0.00     98.37
01:44:20          0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20          2      6.93      0.00      0.99      0.00      0.00     92.08
01:44:20          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20          7      1.00      0.00      0.00      0.00      0.00     99.00
01:44:20          8      1.01      0.00      0.00      1.01      0.00     97.98
01:44:20          9      0.99      0.00      0.99      0.00      0.00     98.02
01:44:20         10      0.00      0.00      0.99      0.00      0.00     99.01
01:44:20         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         12      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         15     37.37      0.00      7.07      0.00      0.00     55.56
01:44:20         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         24      0.00      0.00      1.00      0.00      0.00     99.00
01:44:20         25      0.99      0.00      0.99      0.00      0.00     98.02
01:44:20         26      0.00      0.00      1.00      0.00      0.00     99.00
01:44:20         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:20         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:21        all      0.03      0.00      0.00      0.00      0.00     99.97
01:44:21          0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          6      0.00      0.00      0.99      0.00      0.00     99.01
01:44:21          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         12      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         15      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:21         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:22        all      0.02      0.00      0.02      0.00      0.00     99.95
01:44:22          0      0.00      0.00      0.99      0.00      0.00     99.01
01:44:22          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         12      0.00      0.00      0.99      0.00      0.00     99.01
01:44:22         13      0.99      0.00      0.00      0.00      0.00     99.01
01:44:22         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         15      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:23        all      0.03      0.00      0.03      0.00      0.00     99.95
01:44:23          0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         11      1.00      0.00      0.00      0.00      0.00     99.00
01:44:23         12      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         15      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:23         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:24        all      0.03      0.00      0.03      0.00      0.00     99.95
01:44:24          0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         12      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         13      0.00      0.00      0.99      0.00      0.00     99.01
01:44:24         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         15      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:24         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:25        all      0.00      0.00      0.03      0.03      0.00     99.95
01:44:25          0      0.00      0.00      0.99      0.00      0.00     99.01
01:44:25          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25          5      0.00      0.00      0.99      0.00      0.00     99.01
01:44:25          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         12      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         15      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         22      0.00      0.00      0.00      1.00      0.00     99.00
01:44:25         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:25         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:26        all      0.05      0.00      0.02      0.00      0.00     99.93
01:44:26          0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          4      0.99      0.00      0.00      0.00      0.00     99.01
01:44:26          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         12      0.00      0.00      0.99      0.00      0.00     99.01
01:44:26         13      0.99      0.00      0.00      0.00      0.00     99.01
01:44:26         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         15      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         25      0.00      0.00      0.99      0.00      0.00     99.01
01:44:26         26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:26         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:27        all      0.00      0.00      0.05      0.00      0.00     99.95
01:44:27          0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          4      0.00      0.00      1.00      0.00      0.00     99.00
01:44:27          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         12      0.99      0.00      0.00      0.00      0.00     99.01
01:44:27         13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         15      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         31      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         32      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         33      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         34      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         35      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         36      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         37      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         38      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27         39      0.00      0.00      0.00      0.00      0.00    100.00

01:44:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:28        all      0.02      0.00      0.02      0.00      0.00     99.95
01:44:28          0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          2      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          5      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28          9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28         10      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28         11      0.00      0.00      0.00      0.00      0.00    100.00
01:44:28         12      0.00      0.00      0.00      0.00      0.00    100.00
