Linux 6.6.23 (eternity1) 	05/24/25 	_x86_64_	(40 CPU)

01:55:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:20         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         30     49.00      0.00      7.00      0.00      0.00     44.00
01:55:20         31      7.00      0.00      1.00      0.00      0.00     92.00
01:55:20         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:20         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:21        all      1.50      0.00      0.38      0.00      0.00     98.12
01:55:21          0      0.00      0.00      1.00      0.00      0.00     99.00
01:55:21          1      0.00      0.00      1.00      0.00      0.00     99.00
01:55:21          2      0.00      0.00      0.99      0.00      0.00     99.01
01:55:21          3      0.00      0.00      0.99      0.00      0.00     99.01
01:55:21          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21          5      0.00      0.00      1.98      0.00      0.00     98.02
01:55:21          6      6.93      0.00      1.98      0.00      0.00     91.09
01:55:21          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         10      0.00      0.00      1.00      0.00      0.00     99.00
01:55:21         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         13     50.00      0.00      5.00      0.00      0.00     45.00
01:55:21         14      0.00      0.00      1.00      0.00      0.00     99.00
01:55:21         15      0.00      0.00      0.99      0.00      0.00     99.01
01:55:21         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         17      1.01      0.00      1.01      0.00      0.00     97.98
01:55:21         18      1.00      0.00      0.00      0.00      0.00     99.00
01:55:21         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         23      1.00      0.00      0.00      0.00      0.00     99.00
01:55:21         24      0.00      0.00      1.00      0.00      0.00     99.00
01:55:21         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:21         39      0.99      0.00      0.00      0.00      0.00     99.01

01:55:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:22        all      0.03      0.00      0.03      0.00      0.00     99.95
01:55:22          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          1      1.01      0.00      0.00      0.00      0.00     98.99
01:55:22          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:22         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:23        all      0.03      0.00      0.03      0.00      0.00     99.95
01:55:23          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          1      0.00      0.00      0.99      0.00      0.00     99.01
01:55:23          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         30      0.00      0.00      0.99      0.00      0.00     99.01
01:55:23         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:23         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:24        all      0.02      0.00      0.05      0.00      0.00     99.93
01:55:24          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          1      1.00      0.00      0.00      0.00      0.00     99.00
01:55:24          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         17      0.00      0.00      0.99      0.00      0.00     99.01
01:55:24         18      0.99      0.00      0.00      0.00      0.00     99.01
01:55:24         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:24         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:25        all      0.00      0.00      0.03      0.00      0.00     99.98
01:55:25          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          1      0.00      0.00      0.99      0.00      0.00     99.01
01:55:25          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:25         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:26        all      0.05      0.00      0.02      0.00      0.00     99.93
01:55:26          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          1      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         17      1.00      0.00      0.00      0.00      0.00     99.00
01:55:26         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:26         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:27        all      0.03      0.00      0.03      0.00      0.00     99.95
01:55:27          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          1      0.00      0.00      0.99      0.00      0.00     99.01
01:55:27          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         16      0.99      0.00      0.00      0.00      0.00     99.01
01:55:27         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         18      0.99      0.00      0.00      0.00      0.00     99.01
01:55:27         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         31      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         32      0.00      0.00      0.99      0.00      0.00     99.01
01:55:27         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:27         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:28        all      0.03      0.00      0.03      0.13      0.00     99.82
01:55:28          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          1      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         10      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         11      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         12      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         13      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         15      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         16      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         17      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         18      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         20      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         21      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         22      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         23      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         24      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         25      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         26      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         29      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         30      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         31      0.00      0.00      0.00      6.00      0.00     94.00
01:55:28         32      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         33      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         34      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         35      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         36      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         37      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         38      0.00      0.00      0.00      0.00      0.00    100.00
01:55:28         39      0.00      0.00      0.00      0.00      0.00    100.00

01:55:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:29        all      0.07      0.00      0.02      0.00      0.00     99.90
01:55:29          0      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          1      0.00      0.00      0.99      0.00      0.00     99.01
01:55:29          2      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          3      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          4      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          5      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          6      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          7      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          8      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29          9      0.00      0.00      0.00      0.00      0.00    100.00
01:55:29         10      0.00      0.00      0.00      0.00      0.00    100.00
