Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:42:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:26         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:26         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:27        all      0.03      0.00      0.03      0.00      0.00     99.95
01:42:27          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         11      0.00      0.00      0.99      0.00      0.00     99.01
01:42:27         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:27         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:28        all      0.02      0.00      0.02      0.00      0.00     99.95
01:42:28          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         27      0.99      0.00      0.00      0.00      0.00     99.01
01:42:28         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:28         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:29        all      0.00      0.00      0.05      0.00      0.00     99.95
01:42:29          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         11      0.00      0.00      0.99      0.00      0.00     99.01
01:42:29         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         28      0.00      0.00      0.99      0.00      0.00     99.01
01:42:29         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:29         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:30        all      2.45      0.00      0.45      0.00      0.00     97.10
01:42:30          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30          1      4.00      0.00      0.00      0.00      0.00     96.00
01:42:30          2      6.00      0.00      0.00      0.00      0.00     94.00
01:42:30          3     13.13      0.00      2.02      0.00      0.00     84.85
01:42:30          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30          5      0.00      0.00      1.01      0.00      0.00     98.99
01:42:30          6      0.99      0.00      0.00      0.00      0.00     99.01
01:42:30          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30          8     16.00      0.00      1.00      0.00      0.00     83.00
01:42:30          9      1.00      0.00      0.00      0.00      0.00     99.00
01:42:30         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         13      0.00      0.00      0.99      0.00      0.00     99.01
01:42:30         14      1.00      0.00      0.00      0.00      0.00     99.00
01:42:30         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         21     12.00      0.00      3.00      0.00      0.00     85.00
01:42:30         22     11.00      0.00      2.00      0.00      0.00     87.00
01:42:30         23      5.00      0.00      0.00      0.00      0.00     95.00
01:42:30         24      1.00      0.00      1.00      0.00      0.00     98.00
01:42:30         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         26      0.98      0.00      0.98      0.00      0.00     98.04
01:42:30         27      1.00      0.00      1.00      0.00      0.00     98.00
01:42:30         28      1.00      0.00      0.00      0.00      0.00     99.00
01:42:30         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         30      0.00      0.00      1.01      0.00      0.00     98.99
01:42:30         31      1.01      0.00      0.00      0.00      0.00     98.99
01:42:30         32      3.00      0.00      1.00      0.00      0.00     96.00
01:42:30         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         34     18.00      0.00      1.00      0.00      0.00     81.00
01:42:30         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:30         37      0.99      0.00      0.99      0.00      0.00     98.02
01:42:30         38      1.00      0.00      0.00      0.00      0.00     99.00
01:42:30         39      1.00      0.00      0.00      0.00      0.00     99.00

01:42:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:31        all      6.02      0.00      1.78      0.25      0.00     91.95
01:42:31          0      6.06      0.00      2.02      0.00      0.00     91.92
01:42:31          1     16.83      0.00      3.96      1.98      0.00     77.23
01:42:31          2     11.11      0.00      1.01      0.00      0.00     87.88
01:42:31          3      1.00      0.00      1.00      0.00      0.00     98.00
01:42:31          4     22.77      0.00      1.98      2.97      0.00     72.28
01:42:31          5     15.00      0.00      5.00      2.00      0.00     78.00
01:42:31          6      0.99      0.00      2.97      0.00      0.00     96.04
01:42:31          7      9.00      0.00      2.00      0.00      0.00     89.00
01:42:31          8      4.04      0.00      1.01      0.00      0.00     94.95
01:42:31          9      6.00      0.00      2.00      0.00      0.00     92.00
01:42:31         10      2.02      0.00      0.00      0.00      0.00     97.98
01:42:31         11      1.98      0.00      1.98      0.00      0.00     96.04
01:42:31         12     29.00      0.00      5.00      0.00      0.00     66.00
01:42:31         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:31         14      2.00      0.00      1.00      0.00      0.00     97.00
01:42:31         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:31         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:31         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:31         18      1.00      0.00      0.00      0.00      0.00     99.00
01:42:31         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:31         20      6.00      0.00      2.00      0.00      0.00     92.00
01:42:31         21      7.00      0.00      0.00      0.00      0.00     93.00
01:42:31         22      8.08      0.00      1.01      0.00      0.00     90.91
01:42:31         23      1.98      0.00      0.99      0.00      0.00     97.03
01:42:31         24     20.00      0.00      5.00      0.00      0.00     75.00
01:42:31         25      3.00      0.00      2.00      0.00      0.00     95.00
01:42:31         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:31         27      2.02      0.00      3.03      0.00      0.00     94.95
01:42:31         28      1.00      0.00      4.00      0.00      0.00     95.00
01:42:31         29      0.00      0.00      1.00      0.00      0.00     99.00
01:42:31         30      5.94      0.00      1.98      0.00      0.00     92.08
01:42:31         31      0.00      0.00      2.00      0.00      0.00     98.00
01:42:31         32      1.00      0.00      1.00      0.00      0.00     98.00
01:42:31         33      0.99      0.00      2.97      0.00      0.00     96.04
01:42:31         34     33.67      0.00      4.08      0.00      0.00     62.24
01:42:31         35      3.03      0.00      2.02      2.02      0.00     92.93
01:42:31         36      4.04      0.00      2.02      0.00      0.00     93.94
01:42:31         37      7.00      0.00      2.00      0.00      0.00     91.00
01:42:31         38      4.08      0.00      1.02      0.00      0.00     94.90
01:42:31         39      5.05      0.00      2.02      2.02      0.00     90.91

01:42:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:32        all      0.00      0.00      0.03      0.00      0.00     99.98
01:42:32          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         27      0.99      0.00      0.00      0.00      0.00     99.01
01:42:32         28      0.00      0.00      0.99      0.00      0.00     99.01
01:42:32         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:32         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:33        all      0.02      0.00      0.05      0.00      0.00     99.93
01:42:33          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          3      0.00      0.00      0.99      0.00      0.00     99.01
01:42:33          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:33         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:34        all      0.00      0.00      0.05      0.07      0.00     99.88
01:42:34          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         27      0.00      0.00      1.00      0.00      0.00     99.00
01:42:34         28      0.00      0.00      1.00      2.00      0.00     97.00
01:42:34         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:34         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:35        all      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         13      0.99      0.00      0.00      0.00      0.00     99.01
01:42:35         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:35         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:36        all      0.02      0.00      0.02      0.00      0.00     99.95
01:42:36          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         24      0.00      0.00      0.00      0.00      0.00    100.00
