Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:51:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:36         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         29      0.00      0.00      0.99      0.00      0.00     99.01
01:51:36         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:36         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:37        all      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          1      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         25      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         29      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:37         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:38        all      0.03      0.00      0.00      0.00      0.00     99.97
01:51:38          0      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          1      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         25      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         29      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:38         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:39        all      0.00      0.00      0.03      0.00      0.00     99.98
01:51:39          0      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          1      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         25      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         29      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:39         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:40        all      2.03      0.00      0.45      0.00      0.00     97.52
01:51:40          0      3.00      0.00      1.00      0.00      0.00     96.00
01:51:40          1      1.00      0.00      1.00      0.00      0.00     98.00
01:51:40          2      4.95      0.00      0.99      0.00      0.00     94.06
01:51:40          3     14.00      0.00      2.00      0.00      0.00     84.00
01:51:40          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40          8      4.08      0.00      0.00      0.00      0.00     95.92
01:51:40          9      4.00      0.00      0.00      0.00      0.00     96.00
01:51:40         10      0.00      0.00      2.00      0.00      0.00     98.00
01:51:40         11      1.00      0.00      0.00      0.00      0.00     99.00
01:51:40         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         15      9.09      0.00      1.01      0.00      0.00     89.90
01:51:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         17      0.00      0.00      0.99      0.00      0.00     99.01
01:51:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         19      0.00      0.00      1.00      0.00      0.00     99.00
01:51:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         21      2.02      0.00      0.00      0.00      0.00     97.98
01:51:40         22     12.00      0.00      1.00      0.00      0.00     87.00
01:51:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         25      0.00      0.00      1.00      0.00      0.00     99.00
01:51:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         28      5.00      0.00      1.00      0.00      0.00     94.00
01:51:40         29     10.89      0.00      2.97      0.00      0.00     86.14
01:51:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         32      1.96      0.00      0.98      0.00      0.00     97.06
01:51:40         33      0.00      0.00      1.00      0.00      0.00     99.00
01:51:40         34      2.02      0.00      0.00      0.00      0.00     97.98
01:51:40         35      6.00      0.00      1.00      0.00      0.00     93.00
01:51:40         36      0.00      0.00      0.99      0.00      0.00     99.01
01:51:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:41        all      6.62      0.00      1.50      0.28      0.00     91.60
01:51:41          0     11.22      0.00      3.06      2.04      0.00     83.67
01:51:41          1      1.02      0.00      1.02      1.02      0.00     96.94
01:51:41          2      2.02      0.00      2.02      2.02      0.00     93.94
01:51:41          3      4.04      0.00      2.02      1.01      0.00     92.93
01:51:41          4     16.16      0.00      4.04      0.00      0.00     79.80
01:51:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:41          6      0.00      0.00      0.99      0.00      0.00     99.01
01:51:41          7     28.28      0.00      2.02      0.00      0.00     69.70
01:51:41          8      3.92      0.00      0.98      0.00      0.00     95.10
01:51:41          9      3.96      0.00      0.99      0.00      0.00     95.05
01:51:41         10      1.00      0.00      1.00      0.00      0.00     98.00
01:51:41         11      0.00      0.00      1.00      0.00      0.00     99.00
01:51:41         12     13.13      0.00      3.03      0.00      0.00     83.84
01:51:41         13      6.06      0.00      1.01      0.00      0.00     92.93
01:51:41         14      1.00      0.00      1.00      0.00      0.00     98.00
01:51:41         15      6.93      0.00      0.99      0.00      0.00     92.08
01:51:41         16     23.00      0.00      1.00      0.00      0.00     76.00
01:51:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:41         18      1.01      0.00      0.00      2.02      0.00     96.97
01:51:41         19     39.60      0.00      7.92      0.00      0.00     52.48
01:51:41         20      2.00      0.00      2.00      0.00      0.00     96.00
01:51:41         21      5.00      0.00      1.00      0.00      0.00     94.00
01:51:41         22      2.00      0.00      0.00      0.00      0.00     98.00
01:51:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:41         24     19.00      0.00      2.00      0.00      0.00     79.00
01:51:41         25     15.15      0.00      2.02      0.00      0.00     82.83
01:51:41         26      2.02      0.00      1.01      0.00      0.00     96.97
01:51:41         27      2.00      0.00      1.00      0.00      0.00     97.00
01:51:41         28      9.00      0.00      0.00      0.00      0.00     91.00
01:51:41         29      5.10      0.00      0.00      0.00      0.00     94.90
01:51:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:41         31      1.00      0.00      0.00      0.00      0.00     99.00
01:51:41         32      0.00      0.00      2.00      2.00      0.00     96.00
01:51:41         33      3.00      0.00      1.00      0.00      0.00     96.00
01:51:41         34     28.71      0.00      2.97      0.00      0.00     68.32
01:51:41         35      1.01      0.00      0.00      0.00      0.00     98.99
01:51:41         36      5.00      0.00      3.00      0.00      0.00     92.00
01:51:41         37      1.01      0.00      1.01      0.00      0.00     97.98
01:51:41         38      3.00      0.00      2.00      0.00      0.00     95.00
01:51:41         39      0.00      0.00      2.00      0.00      0.00     98.00

01:51:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:42        all      0.03      0.00      0.03      0.78      0.00     99.17
01:51:42          0      0.00      0.00      0.99      0.00      0.00     99.01
01:51:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         14      0.00      0.00      0.00     32.00      0.00     68.00
01:51:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         25      0.00      0.00      0.99      0.00      0.00     99.01
01:51:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:43        all      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          1      0.00      0.00      1.00      0.00      0.00     99.00
01:51:43          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         13      0.99      0.00      0.00      0.00      0.00     99.01
01:51:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:44        all      0.02      0.00      0.02      0.10      0.00     99.85
01:51:44          0      1.00      0.00      0.00      0.00      0.00     99.00
01:51:44          1      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         25      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         29      0.00      0.00      0.00      3.00      0.00     97.00
01:51:44         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:44         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:45        all      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          0      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          1      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         13      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         24      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         25      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         26      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         27      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         28      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         29      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         30      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         31      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         32      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         33      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         34      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         35      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         36      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         37      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         38      0.00      0.00      0.00      0.00      0.00    100.00
01:51:45         39      0.00      0.00      0.00      0.00      0.00    100.00

01:51:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:51:46        all      0.03      0.00      0.00      0.00      0.00     99.98
01:51:46          0      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          1      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          2      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          3      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          4      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          5      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          6      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          7      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          8      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46          9      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         10      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         11      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         12      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         13      0.99      0.00      0.00      0.00      0.00     99.01
01:51:46         14      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         15      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         16      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         17      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         18      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         19      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         20      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         21      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         22      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         23      0.00      0.00      0.00      0.00      0.00    100.00
01:51:46         24      0.00      0.00      0.00      0.00      0.00    100.00
